organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
983181139,ERGA RÅDGIVNING AS,,sven.erga@erga.no,51 51 03 70,,False,
983181872,ERLANDSEN EIENDOMSFORVALTNING AS,,post@forvaltning.no,22 44 77 22,,False,
983185746,EXXONMOBIL HOLDING NORWAY AS,www.exxonmobil.no,,22 66 30 30,,False,
983188907,ELKJØP FJORDANE AS,,,57 74 67 77,,False,68.0
983197183,ESCAPADE AS,,och@escapade.no,,90194972,False,
983203140,EIKEN INVEST 2000 AS,,,22 97 90 00,,False,
983203698,EDOC AS,www.edoc.no,harald.log@edoc.no,,959 93 983,False,
983203914,EDUCATIA AS,,,,,False,
983208703,ELEKTROFAGHUSET AS,,,,,False,
983225632,EMMA RA AS,,,,,False,
983230989,ELVELY EIENDOM AS,,,61 15 99 66,,False,
983237355,EL-BUTIKKEN NUMEDAL AS,,,,,False,5.0
983240070,ERLING ANDERSEN GLASSMAGASIN AS,,,38 39 05 39,,False,
983244858,EVOLVE AS,,evole@evole.no,32 88 99 75,95148750,False,
983249701,EKL EIENDOMSUTVIKLING AS,,,51 48 02 47,,False,
983257674,EXO AS,,,69 89 21 90,,False,5.0
983261485,ELVEBREDDEN SYD AS,www.backe.no,post@backe.no,23 39 23 00,,False,
983298664,ELIQUO WATER NORDICS AS,,,33 48 80 50,,False,
983348033,EA BJØRLO HOLDING AS,,,,,False,
983349110,ENDRESEN INVEST AS,,roy.endresen@gmail.com,52 77 02 08,92869864,False,15.0
983350828,EIENDOMSMEGLER 1 ØSTLANDET AS,www.eiendomsmegler1.no,,23 08 48 00,,False,245.0
983357032,ENJOY DESIGN AS,www.enjoydesign.no,britt@enjoydesign.no,40 00 42 99,995 28 890,False,
983366139,EIVIND EIGEBREKK AS,,,38 26 30 52,91553028,False,
983379834,ELEKTROVAKUUM AS,elektrovakuum.no,dag.borke@elektrovakuum.no,,,False,15.0
983383998,EIBO AS,,,,,False,
983388191,ELESSAR EIENDOM AS,,,62 45 00 45,,False,
983388671,EXTRA LARGE PRINT AS,www.xlp.no,post@xlp.no,67 82 81 20,,False,
983389317,EL-TEAM AS,www.elteam.no,post@elteam.no,76 12 07 00,,True,93.0
983391907,ELEKTRO PARTNER AS,,,,,False,9.0
983391958,EL-MONTØREN AS,,,61 36 83 00,,False,
983394361,ERIKSFIORD AS,www.eriksfjord.com,zv@eriksfiord.com,51 87 43 47,,False,7.0
983399673,ENKAROS AS,www.enkaros.no,firmapost@enkaros.no,,,False,
983410227,EKER DESIGN AS,,,,,True,23.0
983422306,ENGHAVEN BARNEHAGE AS,enghaven.barnehageside.no,,,98806381,False,10.0
983424082,EIDSIVA ENERGI AS,www.eidsiva.no,firmapost@eidsiva.no,,,True,96.0
983425208,EIENDOMSSELSKAPET PLUTO AS,,,77 71 33 90,,False,
983428282,ETAR AS,,,35 52 24 06,,False,
983437052,ELVERHØY INVEST AS,,,,,False,
983455972,EGIL SKILBREI HOLDING AS,,,,,False,
983461905,ERI EIENDOM AS,,,,,False,
983472486,EXTEND - ART OF DANCE AS,extend.as,camilla@extend.as,33 36 77 78,480 04 842,False,14.0
983489737,ESPRESSO AS,,,,,False,26.0
983490484,ESPEHAUGEN 25 AS,www.midgardgruppen.no,post@midgardgruppen.no,55 23 60 00,,False,
983501753,EVENTYRLIGE SKARET AS,,,71 26 80 90,,False,24.0
983505651,ENERGIKOMPANIET AS,,,,,False,
983506453,ELVEBREDDEN 84 AS,,,32 23 39 50,,False,
983515584,ENERVA AS,,,70 14 73 75,99586952,False,
983515835,EVY HØGBERGET AS,,,66 79 81 00,41465653,False,
983521711,EYETREND AS,www.eyetrend.no,pal@eyetrend.no,,92 21 14 55,False,
983527515,EXPLORE CONSULTING AS,,sjl@explore.no,51 62 77 00,906 38 577,False,
983528694,EIENDOM FARRIS BAD AS,,,67 10 20 10,,False,
983535186,EIDET BUTIKKDRIFT AS,,,,,False,14.0
983535836,ELEKTROTECH AS,,,35 02 37 70,,False,14.0
983542840,ELEKTROMEDISINSK SERVICE AS,,geir@el-med.no,,415 22 722,False,8.0
983561772,ENGØ HOLDING AS,,,,,False,
983563325,EPPUS AS,,,90 50 54 52,,False,
983572596,ENZO INVEST AS,,texhd@yahoo.no,,915 40 053,False,
983585221,ENGEN RESTAURANTDRIFT AS,,engen@engengruppen.no,55 36 23 30,,False,
983597335,ELECTRO AUTOMATION AS,,sslettfj@c2i.net,71 21 22 90,,False,
983603300,ELSE AS,,,,,False,
983640303,ERØY INVEST AS,,lars.erik@eroy.no,,401 07 500,False,
983640710,EIENDOMSBYGGER AS,,,,,False,
983646204,EIDE BYGG AS,www.eidebygg.no,post@eidebygg.no,77 66 40 60,,False,14.0
983668313,ELUNA EIENDOM AS,,lizbjorseth@hotmail.com,62 45 18 98,,False,
983668984,ELVEGÅRDEN DRAMMEN AS,,,,908 94 907,False,
983672876,EBG ENTREPRENØR AS,,,71 25 39 76,922 54 750,False,
983684629,ELLE AS,,,,,False,
983735754,EMER ENTREPENØR AS,,,,,False,
983739849,EUROPRESS AS,www.europress.no,post@europress.no,81 50 02 21,,False,20.0
983746802,EPSIS AS,www.epsis.com,post@epsis.com,55 92 57 50,971 76 720,False,12.0
983774202,EXTRA LEKER ENGROS TØNSBERG AS,,,33 33 04 46,,False,11.0
983777864,ELVERUM BIL OG DEKK AS,,,62 41 90 50,,False,9.0
983781233,EG NORGE AS,eg.no,post@navicom.no,51 96 37 80,,False,156.0
983782795,EVJE GOLFPARK AS,www.evjegolf.no,,69 26 27 00,92884424,False,19.0
983802842,EXECUTIVE SEARCH RESEARCH AS,,,24 11 86 56,,False,
983814646,ELPICA AS,,,66 90 50 71,,False,
983836038,EXIGO OBSIDO AS,www.exigo.no,,72 48 20 00,91352776,False,
983876927,EIDFJORD BIL OG LAST AS,,,53 66 46 00,,False,
983876943,EIDFJORD EIGEDOM AS,,,,,False,
983880525,ENERGY&MANAGEMENT AS,,,22 28 58 78,90866856,False,
983884873,EFFECT LEADERSHIP AS,,ktv@effectleadership.no,51 49 39 00,91301886,False,
983885748,EXPERIENCE ANDØY AS,,,,901 98 602,False,
983887090,ENDURICO MEDIA AS,www.endurico.no,post@endurico.no,22 54 99 92,901 26 226,False,
983903630,EXECUTIVE BUSINESS CONSULTING AS,www.raadgiverne.net,post@raadgiverne.net,,478 40 330,False,
983912249,EGON HARSTAD AS,,administrasjon@norrein.no,73 84 12 00,,False,26.0
983924816,EIENDOMSSELSKAPET MØLLENDALSBAKKEN 61B AS,,,,,False,
983934730,EIDE HOLDING AS,,,56 18 15 30,,False,
983946046,ECON AS,,even@guttormsen.net,,93280585,False,
983977235,EGERSUND LAKK EIENDOM AS,,,,,False,
983984630,E OLSEN TRANSPORT AS,,,,,False,6.0
984006055,ERIK HAUGE AS,,,,,False,
984008503,EL-KONTROLL AS,www.el-kontroll.com,firmapost@el-kontroll.com,,970 01 722,False,
984012284,EKELAND TRANSPORT AS,,,,90153616,False,10.0
984016107,EDQUIST INVEST AS,,,,91794444,False,
984024355,ELEKTRO-DIESEL EIENDOM AS,,,55 25 40 00,,False,
984026323,ENTOMED NORGE AS,www.entomed.no,post@entomed.no,,970 38 449,False,
984031947,ENGELSEN TOTAL AS,www.engelsentotal.no,tgi@engelsentotal.no,53 40 90 10,948 24 325,True,18.0
984033230,ERMA AS,,,,,False,8.0
984033540,ENDRE AS,,,,,False,9.0
984042264,ENDRE LIMA LØVÅS INVEST AS,,endre.lovas@getmail.no,52 09 07 87,913 23 443,False,
984045654,ELDE TECHNOLOGY AS,,,91 77 91 97,,False,
984046731,ELI INVEST AS,,,,90519835,False,
984048165,ENERGIHUSET INVEST AS,e-huset.no,,66 91 40 40,,True,
984048637,EGGE REKLAMEBYRÅ AS,,elisabeth@eggereklame.no,,928 58 303,False,
984048785,EIDSKOG STANGESKOVENE AS,www.esas.no,firmapost@esas.no,62 83 22 00,,True,57.0
984056672,EUREKO AS,www.eureko.no,post@eureko.no,21 38 25 76,,False,
984058527,ELKONOR AS,www.elkonor.no,post@elkonor.no,40 00 24 20,,False,11.0
984058837,ERGODICS AS,www.ergodics.com,info@ergodics.com,,,False,
984061013,ELMATIC AS,,,57 86 22 29,,False,
984069960,E MORTENSEN AS,,,,,False,
984070934,EUROBIL AS,,,,,False,5.0
984071140,ENGESLAND BYGG AS,,,91 33 25 93,91631866,False,
984084358,ESPIRA CASA MUSICA BARNEHAGE AS,www.espira.no,post@espira.no,21 08 80 88,,False,40.0
984084463,E&K HOLDING AS,,,33 77 49 38,,True,
984096895,EL-INSTALLASJON TROMSØ AS,,,,,False,9.0
984104030,ERESEARCH INSTITUTE AS,,jlk@eresearch.no,38 17 84 30,,False,
984114842,ENERGIFLEX AS,,,,907 44 751,False,
984119666,ESPEN KRISTIANSEN AS,,lommedalen@rema.no,67 56 07 08,,False,
984128681,EPLETUNET BARNEHAGE AS,,,63 86 42 70,,False,21.0
984134487,ENGMARK METEOR AS,,,22 25 11 74,,False,
984135319,EIDSIVA VEKST AS,,,06262,,True,15.0
984143400,E2 HOLDING AS,,,,90088338,False,
984150059,EL INSTALLASJON ØYSTEIN NILSEN AS,www.elinstallasjonpluss.no,,,920 21 109,False,5.0
984150474,EMERGENCY CARE AS,www.emergency-care.com,post@emergencycare.no,47 05 43 40,949 76 322,False,
984150822,EFINOR EIENDOM AS,www.efinor.no,ole@efinor.no,,915 85 960,False,
984171722,ESS PARTNER AS,,,75 58 68 78,,False,6.0
984175272,EPICOM INVEST AS,,post@trykkbutikken.no,69 14 83 40,,False,
984184476,EDVARDSSON ENTREPRENØR BYGG AS,,,,,False,26.0
984197586,EIDSVOLL STASJON AS,www.eidsvollstasjon.no,konteranse@eidsvollstasjon.no,63 95 50 50,,False,
984201397,ERAWAVE AS,,post@erawave.com,,,False,
984207824,ESTENSTAD DRIFT AS,,jarlinge.krognes@hotmail.com,73 50 06 16,414 49 904,False,14.0
984224737,E M S ELEMENT MONTASJE STEINSKOG AS,,,33 12 00 56,,False,
984241763,ESEBJØR EIENDOM AS,,,,,False,
984248792,ELECTRIC HARSTAD AS,,firmapost@electric.no,77 07 78 64,,False,
984250371,ELVARHEIM UTBYGGING AS,,henry.hoel@herdas.no,,918 20 550,False,
984262086,EGERSUND AQUA AS,,jone.ellingsen@online.no,,911 16 823,False,
984273282,EWA SERVICE AS,,post@ewaservice.no,,411 01 343,False,14.0
984296711,EVERYHAIR NORGE AS,www.everyhair.no,,32 81 33 00,91596574,False,8.0
984301901,ELDOK AS,,post@trikkarn.no,,415 20 050,False,
984304617,ENERGYDESK COM AS,www.energydesk.com,brynjar@energydesk.com,91 77 29 90,,False,
984328796,ERNST & YOUNG ADVOKATFIRMA AS,,,24 00 24 00,,False,222.0
984352875,EIENDOMSMEGLER 1 NORGE AS,www.eiendomsmegler1.no,norge@eiendomsmegler1.no,,907 94 978,True,5.0
984362161,EILUNN AS,,eflaagan@online.no,,934 18 511,False,
984368577,EKAB SYSTEMSERVICE AS,,firmapost@ekabss.com,,934 09 100,True,10.0
984372663,EV SERVICE AS,,,,,False,
984387393,EIENDOMSSELSKAPET BRYGGERIKVARTALET AS,www.thon.no,firmapost@olavthon.no,23 08 00 00,,False,8.0
984388748,ETT MEDIA AS,,ettmedia@gmail.com,,949 74 125,False,
984398026,EMPAKK AS,www.empakk.no,post@empakk.no,69 32 69 10,,False,18.0
984399332,EIENDOMSINVEST AS,,,,,False,
984399529,ELVERUM FARVEHANDEL AS,,,62 41 11 17,,False,17.0
984413912,ELLEV EIGEDOM AS,,,70 06 99 35,,False,
984429045,ENGEMOEN GRUSTAK AS,,bjobaast@online.no,62 45 67 93,,False,
984460163,ERIK JARLSBY AS,,,,901 27 833,False,
984463545,ELLINGSEN LOFOTEN EIENDOM AS,,aino@ellingsen.no,76 06 67 10,48039000,True,
984475764,EIENDOMSSELSKAPET VEIEN KULTURMINNEPARK AS,,,,,False,
984476280,EMMANDA CONSULT AS,,,22 62 14 71,,False,
984489234,EXSITEC AS,www.exsitec.no,kundesenter@exsitec.no,66 85 51 50,,False,83.0
984511469,EIKESKOG GARTNERI AS,,Eikeskog.gartneri@haugnett.no,90 50 77 73,905 07 773,False,
984512570,EIKEFJORD BYGG AS,,,,,False,10.0
984537697,EXO INVEST AS,,,,,False,
984544634,ENDRE IGESUND AS,,,,,False,
984560680,EMIL KRISTIAN MOGENS EIENDOM AS,,ekmeiendom@c2i.net,,,False,
984565259,EL - WATCH AS,www.el-watch.com,office@el-watch.com,71 66 69 08,95848912,False,16.0
984570775,E LØNNING AS,,,,,False,
984577273,ENGENS GATE 1 AS,,jorgen@axios.no,,906 32 222,True,
984577605,EXPO LINK AS,,,33 48 90 10,,False,
984579837,ELEKTRO 1 EIENDOM AS,,,64 85 06 23,99106324,False,
984589808,EXPRESS BILSERVICE AS,,,70 11 39 90,,False,14.0
984594461,EITERNES EL-INSTALLASJON AS,,,74 08 03 22,,False,
984601301,EAE TOAST AS,,jonjorgen@gmail.com,22 14 17 24,913 91 463,False,
984601603,EINAR A ENGELSTAD AS,,camilla@cuveco.com,22 12 35 00,,False,13.0
984603908,ELFO EIENDOM AS,,,,,True,
984610467,ENDRE DYRØY AS,,endre-d@online.no,56 33 19 41,92869544,False,7.0
984611439,EQUINOR BTC FINANCE AS,,,51 99 00 00,,True,
984612923,ERGOLINE AS,www.ergo-line.com,jep@ergo-line.com,67 58 79 79,92200225,False,
984624328,E T EIENDOM AS,,eiriktv@c2i.net,,90189591,False,
984627335,ELEKTROGJENVINNING MØRE AS,,,70 04 04 60,,True,
984631642,EIENDOM OG VAKTMESTERSERVICE AS,,,,,False,
984633696,EIKSÅ EIENDOM AS,,,,,False,
984648073,EQUI EQUIPMENT AS,,,,,False,
984649290,ENVIROPAC UTLEIE AS,,,22 70 00 80,,False,
984653395,E HOLMS EFTF AS,,,62 95 10 58,,False,
984665547,ELEKTRIKER 1 TRONDHEIM AS,,post@elektriker1.no,,45252000,False,29.0
984668910,ELEKTRO 1 TØNSBERG AS,,,33 33 40 60,,False,21.0
984695926,EUREKA DESIGN AS,,,62 94 67 15,,False,
984697864,EMPERIA HOLDING AS,,,63 90 49 22,92201636,False,
984730764,ESPESETH HOLDING AS,,,57 82 63 49,90930072,False,
984746628,EIDANGER BARNEHAGE AS,www.eplehagen.barnehage.no,eplehagen.barnehage@online.no,35549548,94004337,False,28.0
984747713,EGE HOLDING AS,,,33 48 76 00,,False,
984752768,ELITE ELECTRON AS,,jonathan.regnskap@gmail.com,,464 60 880,False,
984756631,ETATBYGG FURUSET AS,,forvaltning@sandia.no,23 03 95 20,,False,
984785348,EVR NORGE AS,www.evr-norge.no,vegard.sundby@evr-norge.no,,934 26 010,False,17.0
984787111,EQUATEX NORWAY AS,www.equatex.com,,67 53 29 40,477 58 881,False,33.0
984798954,EIENDOMS TEAM AS,,,,,False,
984848137,EASYLUTION AS,,,,,False,
984853998,ECOPRO AS,www.ecopro.no,post@ecopro.no,74 07 65 90,,False,13.0
984873727,ELIBARA AS,,,95 03 80 20,91397034,False,
984881207,ENERGIHUSET SPORT & FRITID AS,www.e-huset.no,marius@e-huset.no,66 96 32 00,97700426,False,15.0
984889143,ELKJØP RUDSHØGDA AS,,,61 11 84 44,,True,13.0
984896980,EIENDOMSSELSKAPET ALTA BRYGGE AS,,,,97074170,False,
984913230,EIKER AUTOMASJON AS,www.eaas.no,jarand@eaas.no,,952 02 477,False,5.0
984922590,ELVERUM EIENDOM AS,,,73 83 58 58,917 60 961,True,
984952430,EIENDOM INVEST SKEDSMO AS,,,90 65 21 83,90652183,False,
984955189,EIENDOMSHUSET MALLING & CO AS,www.mallingco.no,post@mallingco.no,24 02 80 00,,True,12.0
984974531,ENVIRONMENTAL DESIGN & INNOVATIONS AS,,stebrgu@online.no,,91883483,False,
984981317,EUROCOL TAPE AS,,,,,False,
984984871,EKER IN WEST AS,,,,,True,
984990820,ELEKTROKONTAKTEN AS,,,,,False,
985001308,EIENDOMSSELSKAPET DROGNESTOPPEN AS,,torgeir@marbre.no,63 90 95 85,97750203,False,
985010838,EIENDOMS PARTNER AS,,,78 44 30 00,,False,
985020183,EIKER GÅRDSYSTERI AS,,,,,False,6.0
985030006,ESPIRA GÅSERUD AS,www.espira.no,post@espira.no,52 84 50 20,,True,23.0
985032173,ELKEM CHARTERING HOLDING AS,,,22 45 01 00,,True,
985033196,ENERGY CREATIVE GROUP AS,,firmapost@ecgroup.no,,,False,
985040567,ECOHZ AS,www.ecohz.com,post@ecohz.com,22 98 03 80,,False,30.0
985050732,EUROPAGRUPPEN AS,www.europagruppen.no,post@europagruppen.no,62 35 92 93,40248923,False,
985072825,ESPIRA BARNEHAGER AS,,,52 84 50 20,,True,
985076839,EOR-TECH AS,,reidar.birkeland@hotmail.com,,99016655,False,
985090475,EGEBERG CONSULT AS,,,,41900000,False,
985090939,ERIK JOHNSEN HOLDING AS,,,,,False,
985095426,ELTORA AS,,,,95020852,False,
985184488,EIDSKOG EIENDOM AS,,,62 83 51 71,,False,
985189056,EKSOTERM AS,Eksoterm.no,post@eksoterm.no,,993 65 656,False,
985195994,EIKEVIKEN HOLDING AS,www.sander.no,sander@sander.no,55 30 86 10,,False,
985200564,ERGOSYSTEM AS,,post@ergosystem.no,51 43 27 90,,False,
985203415,EYEDOC AS,,,22 14 96 18,90768252,False,
985204888,ELANSI AS,,,,,False,
985205043,EURODEVELOPMENT AS,,bison@online.no,,916 98 771,False,
985208131,ESP GROUP NORWAY AS,,esp1@mail.dk,,,False,
985226105,EDUCATION LINK AS,www.educationlink.no,,22 59 63 30,91111771,False,
985226288,ERVIK AS,www.ervikas.no,info@ervikas.no,64 91 18 60,92201088,False,9.0
985226504,ELEKTRISK IMPORT AS,,,22 57 88 70,,True,8.0
985226628,EPOXYGULV AS,epoxygulvas.no,epoxygulv@outlook.com,,951 11 012,False,
985231400,EBBESTAD AS,,,,,False,
985241473,ELEKTRO LUNDE AS,,,,94171615,False,7.0
985242550,EASYLIFE NORGE AS,,post@easylife.no,32 84 64 00,92267137,False,
985244065,EMIL FLATEN AS,,,22 35 51 96,,True,
985246645,EBR GRUPPEN AS,,post@ebrelektro.no,67 91 32 82,90019470,False,
985254117,ESPELAND EIENDOM AS,,,51 45 40 40,,False,
985258406,EKERHOVD & LINDQVIST AS,,,55 91 80 75,90158907,False,
985277397,ELTEC INSTALLASJON AS,,eltec@online.no,37 09 62 67,90111090,False,
985278482,ESPERN AS,www.espern.no,an-magritt@espern.no,62 55 53 33,,False,72.0
985279829,ETNE SAND & PUKK AS,www.etnesandogpukk.no,harald@etnesandogpukk.no,53 75 62 35,906 46 647,False,12.0
985298432,EUGENIESGATE 2 NÆRING AS,,,22 62 62 20,,False,
985300224,ENGELØYSTUA AS,,,,,False,6.0
985311366,ESPIRA NORDMO AS,www.espira.no,post@espira.no,52 84 50 20,,True,24.0
985311374,ESPIRA HELLDALSÅSEN AS,www.espira.no,post@espira.no,52 84 50 20,,True,30.0
985330654,ELVERUM SIKKERHET & SERVICE AS,www.ess-as.no,firmapost@ess-as.no,62 40 05 80,91192173,False,
985333297,EVENTGARDEN AS,,,,90974500,False,26.0
985350647,ELEKTROKONTROLL BERGEN AS,,,55 90 44 20,,False,
985351724,ECOXY AS,,post@ecoxy.no,,,True,11.0
985411832,EXVENT AS,www.exvent.no,post@exvent.no,67 10 55 00,98088565,False,7.0
985420718,EVJEMOEN NÆRINGSPARK AS,,cb@evjemoen.no,37 92 70 20,915 86 561,False,5.0
985421714,EGER BYGG HOLDING AS,,terje-egerbygg@c2i.net,51 46 12 80,,False,
985431825,EIBY SAGBRUK AS,,post@eibysag.no,,976 68 532,False,
985441944,EVENSEN EIENDOM AS,,eirik.kristiansen@per-strand.no,,992 92 892,False,
985442215,ELESCO TVEDESTRAND AS,,,37 19 90 99,,False,8.0
985457948,EMA ENERGI AS,,esther.matland@gmail.com,,482 03 819,False,
985459096,EKS DESIGN AS,,,69 88 26 06,,False,
985460019,EIVIND BIRKELAND AS,,bjelland@rema.no,53 41 31 00,930 24 046,False,25.0
985462372,ESPIRA VELDETUN AS,veldetun.espira.no/,post@espira.no,52 84 50 20,,True,29.0
985462437,ESPIRA GULLHELLA AS,www.espira.no,styrer.gullhella@espira.no,66758484,92854842,False,31.0
985465754,ELEMENT AS,,,,906 86 571,False,
985470154,EXTENSO AS,,,33 77 88 77,905 66 202,False,
985471029,ENOVATE AS,www.enovate.no,info@enovate.no,40 00 21 38,982 59 161,False,8.0
985485763,EIDEHUS AS,,,46 17 17 00,,False,
985492174,EXPOTEKET AS,www.expoteket.no,post@expoteket.no,33 47 05 60,90667316,False,5.0
985503133,EIGANESVEIEN 16 AS,,,,,False,
985509514,ELEKTRIKERN MOSJØEN AS,www.elektrikern.net,post@elektrikern.net,75 17 39 55,,True,33.0
985535817,EVJENVEIEN 120 AS,,,77 60 81 10,,True,
985542597,EXORLIVE AS,www.exorlive.com,info@exorlive.com,22 54 08 70,,False,44.0
985556849,EXTREME SPORTS AS,,poul@extremesports.no,,,False,
985573913,EGENCIA AS,,,23 15 16 00,,False,
985586284,ELEKTRO NETTVERK SERVICE AS,,post@elektronettverk.no,22 07 85 30,,False,56.0
985588309,EUTAX AS,www.eutax.no,vidar@eutax.no,,958 52 984,False,
985612544,EKERHOVD BYGGSERVICE AS,,,56 30 60 52,90055806,False,
985619344,ESS-CONSULT AS,,,,93255423,False,
985619433,EQUINOR ALGERIA AS,,,51 99 00 00,,True,
985622914,ENTRO AS,www.entro.no,entro@entro.no,73 87 13 00,,False,
985624968,EFFEKTIV RØRSERVICE AS,,,,96909329,False,
985648026,EQUINOR IN AMENAS AS,,,51 99 00 00,,True,
985648085,EQUINOR IN SALAH AS,,,51 99 00 00,,True,
985661030,EIKEN MEKANISKE VERKSTED AS,www.eikenmek.no,,38 34 90 00,,True,58.0
985674809,ELLINGSØYTERMINALEN AS,,,70 10 27 00,,False,
985684197,EDDA MUSIC AS,www.eddamusic.no,marius@eddamusic.no,,988 05 250,False,
985690340,ENTRENOR AS,,,,94 14 09 77,False,
985693773,EIKELAND AS,,,,,False,13.0
985698694,ENGEN KULTURSERVERING AS,,engen@engengruppen.no,55 36 23 30,,False,30.0
985700230,ELEKTRIKERTJENESTEN HALDEN AS,www.elektrikertjenesten.no,halden@elektrikertjenesten.no,69 17 71 00,970 99 998,False,15.0
985727368,ELKJØP STORMARKED HADELAND AS,,,,,True,12.0
985727503,EFFEKTIVT RENHOLD AS,www.effektivt-renhold.no,post@effektivt-renhold.no,52 78 10 70,400 36 006,False,110.0
985760624,EUROTEKNIKK AS,,,,,False,
985770476,ETC ELECTRIC TIME CAR AS,www.electrictimecar.com,dag.solhaug@electrictimecar.com,,90101344,False,21.0
985771944,EROBRA EIENDOM AS,,,,,False,
985797625,ESPIRA OPSAHL AS,www.espira.no,post@espira.no,52 84 50 20,,True,38.0
985806039,EINAR NORGAARD AS,,enorge55@gmail.com,,906 62 217,False,
985812861,ENERGIDATA AS,,otterstad4@hotmail.com,73 51 76 34,91739608,False,
985822808,EAGLE EIENDOM AS,,,,91148726,False,
985830541,EIDFJORD BYGGEVARER AS,,,,,False,
985869340,EXTRA LEKER TROMSØ AS,,,,,False,9.0
985871094,ELEKTROTJENESTER AS,www.elektrotjenester.no,post@elektrotjenester.no,32 82 94 00,971 08 081,False,14.0
985874069,ESSEN EIENDOM AS,,,69 86 75 25,,False,
985882398,EXNOR AS,www.exnor.no,post@exnor.no,73 97 16 77,95062170,False,
985893888,ELDORADO EIENDOM AS,,,93 85 26 93,,False,
985896925,ENERGIMA AS,www.energima.no,post@energima.no,,90744751,False,123.0
985914311,EMMEK AS,,,40 24 69 40,,False,
985915962,EUROMASKIN AS,,,33 01 50 37,,False,
985929033,ERIKSEN EIENDOM AS,,,,,False,
985935254,ENG TRANSPORT AS,,,,95207908,False,
985946213,EAST MARINA AS,,,62 83 63 03,,False,
985959617,ENJOY AS,,pal@modul.no,,995 49 999,False,
985960453,ELEKTRO TEAM HOLDING AS,,,,,False,
985979596,EIDSVIK AGENTURER AS,www.petfoods.no,petfoods@online.no,95 99 24 17,95992417,False,
985980446,EVB BYGG AS,,,,,False,
985986908,EXIGO VVS AS,www.exigovvs.no,,62 40 97 97,,False,7.0
985987149,EK-CO MASKINFORRETNING AS,,tore@ek-co.no,22 23 20 02,97548262,False,
985994390,EUROREISER AS,www.euroreiser.no,firmapost@euroreiser.no,,911 33 940,False,
986023631,ELEMENT BYGG AS,,mette.bjorvans@c2i.net,38 08 72 26,,False,
986061029,ELTOR AS,,stav-eie@online.no,,911 73 342,False,
986081321,ELNESVÅGEN LAVPRIS AS,,bpelnesvagen@bunnpris.no,71 26 60 60,,False,21.0
986093036,ELFVING HOLDING AS,,post@elfvingbokbinderi.no,69 29 23 10,918 28 238,False,
986094202,ENDRESEN EIENDOM AS,,,,97730105,False,
986099034,EMBLA FILM AS,www.emblafilm.no,post@emblafilm.no,,990 12 370,False,
986099530,EGIL A STJERN MASKINSTASJON AS,,,72 53 58 48,,False,20.0
986107436,EIENOR AS,www.eienor.no,post@eienor.no,66 98 42 80,911 77 721,False,
986113339,ELEKTRIKER BEKKEVOLD AS,www.Bekkevold-AS.no,post@bekkevold-as.no,63 90 62 90,,False,13.0
986139079,ELMONT AS,www.elmontas.com,post@elmontas.com,,90506504,False,
986171738,EIKER FIBERNETT AS,www.oeenergi.no,post@oeenergi.no,32 25 14 00,,False,
986176705,EVENSEN MOSS AS,,,,,False,8.0
986182497,ELEKTROKONTAKT AS,,,77 85 09 30,,False,11.0
986193006,ENEBAKKVEIEN 135 AS,www.abne.no,post@abne.no,24 14 54 90,,True,
986200312,EDGE ADVICE AS,,sverre@edgeadvice.no,,924 91 443,False,
986204555,EKRETUN EIENDOM AS,,,72 42 65 20,,False,
986204563,EJ RÅDGIVNING AS,,,,,False,
986219617,ENGES INDUSTRILAKKERING AS,,,22 23 57 67,,False,6.0
986225021,EGD SHIPPING V AS,,,55 57 48 00,,False,
986230297,E-SERVICE NORGE AS,www.e-servicenorge.no,post@e-servicenorge.no,22 90 50 10,,False,
986232117,ECOEXPEDITIONS AS,,,,,False,
986263853,ERESFJORD SPORT AS,,,,90116807,False,
986265597,EIKER SENTER II AS,www.telluseiendom.no,firma@telluseiendom.no,,,False,
986281568,EKKO 1000 AS,,,,,False,
986297235,EL IT ELEKTRO AS,,post@el-it.no,47 62 11 11,91731412,False,
986304193,EIDE MEKANISKE OG VEDLIKEHOLD AS,,,,,False,8.0
986306587,ERIK HARSTAD AS,,eharst@online.no,,952 71 780,False,
986327509,ERLINGS MATHUS AS,,erlinbak@online.no,32 72 03 23,924 46 062,False,17.0
986347801,ELMEA AS,www.elmea.no,firmapost@lofotkraft.no,76 06 76 06,,False,73.0
986351949,EIENDOMSVURDERING AS,,,,,False,
986354476,EASTERN TRAVEL & TOURS AS,,post@eastern.no,32 26 86 70,,False,11.0
986358099,ECCE INVEST AS,,,22 43 74 03,,False,
986361707,EMBRO EIENDOM AS,,,,,True,
986361758,EMBRON GROUP AS,www.embrongroup.com,kjell.magne.leirgulen@embrongroup.com,,+479772312,True,5.0
986362363,ELEKTROFILTER VEST AS,www.elektrofilter-vest.no,post@elektrofilter-vest.no,55 11 28 30,993 71 755,False,
986364366,ERDAL MINIKRAFT AS,,erdal.minikraft@outlook.com,,951 82 979,False,
