organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
994551140,BØCON EIENDOM AS,,,,901 70 224,False,
994553755,BIOENERGI FINNØY AS,,post@bioenergifinnoy.no,51 71 45 15,,True,
994559923,BRIS KONSULT AS,www.briskonsult.no,britt@briskonsult.no,,416 10 616,False,
994561030,BECKMEISTER AS,www.beckmeister.no,post@beckmeister.no,75 51 99 11,965 19 911,False,12.0
994563815,BOGSTADVEIEN 47 AS,,,,,False,
994573551,BRYGGERESTAURANTEN AS,,,,,False,
994581651,BERGTATT OPPLEVELSER AS,,post@berg-tatt.no,71 29 97 00,,False,11.0
994582038,BAJAZZ AS,,,,,False,21.0
994586297,BENS SALONG AS,,,37 04 36 15,,False,
994587951,BAKST HOLDING AS,,,,,False,
994589709,BJØRNÅDAL AS,,,75 15 30 00,91850549,False,
994597574,BIL VEST AS,,,,,False,
994600206,BRØDR BERGGREN EIENDOM AS,,,,,False,
994619101,BLOMMENHOLMVEIEN 1 AS,,,,,True,
994619144,BERGER TORESEN HOLDING AS,,,,,False,
994623710,BLIKKENSLAGER ERLING JOHNSEN AS,,,76 12 11 59,41218520,False,7.0
994625047,B2B SALG AS,b2b.no,kunde@b2b.no,22 12 03 25,928 84 556,False,
994626744,BEAS AS,,,,,True,
994627384,BEATE ELLINGSEN AS,www.beate-ellingsen.no,firmapost@beate-ellingsen.no,24 11 12 13,,True,
994639919,BRATSETH ENERGY AS,www.bratseth.as,vidar.grini@bratseth.as,71 21 48 80,916 42 532,False,89.0
994642189,BX-DRIFT AS,,,40 45 29 32,,False,
994642197,BEST KIDS ORKANGER AS,,,,,False,6.0
994643150,BRITTAHAUGEN AS,,gunder@monet.no,75 02 90 76,94834338,False,
994645196,BERGTORAS VEI 10 AS,,,,,False,
994645331,BRANDSTASJONEN AS,,kaj@kajclausen.no,,95177267,False,
994656813,BLAASENBORG HOLDING AS,,,,,False,
994659936,BERG & WIEN MASSIVTRE AS,,,,,False,
994661892,BJØRN FLATLAND INVEST AS,,,,,False,
994668552,BALCON AS,www.balcon.no,post@balcon.no,90 62 27 58,906 22 758,False,
994674994,BORGHEIM DRIFTSBYGG AS,,petter@eagles.no,33 40 20 11,95985780,False,
994676369,BRAATHEN EIENDOM VIKA AS,,,23 12 23 12,,True,
994677640,BORGEÅSEN II AS,,,,915 19 338,False,
994689428,BEAT TECHNOLOGY AS,www.beat.no,njaha@beat.no,97 06 13 70,970 61 370,False,7.0
994697447,BEDRIFTSBØRSEN AS,www.bedriftsbørsen.no,post@bedriftsborsen.no,22 61 21 00,,False,
994697528,BADANIELS AS,,bengt.are@kevitor.no,,901 44 045,False,
994697684,BAILINE HELSE- OG SMERTEKONTROLL AS,,,,,False,
994703552,BJØRNVIK EIENDOM AS,,,,,False,
994705407,BRD. ELLEFSENS EFTF. AS,,,37 15 10 88,,False,6.0
994714120,BUSKERUD WEB AS,www.buskerudweb.com,salg@buskerudweb.com,94 50 01 00,,False,
994714260,BILFOKUS AS,www.bilfokus.no,post@bilfokus.no,75 11 30 20,,False,21.0
994717898,BORETTSLAGSMEGLEREN AS,,,,,False,
994724010,BERGEN REVISJON AS,,,,,False,
994727990,BARRAKUDA EIENDOM AS,,,,,False,
994730150,B&T EIENDOM AS,,,,,False,
994734652,BALKONGENTREPRENØREN AS,,,,977 24 060,False,43.0
994734962,BARBER&SONS AS,www.h2.no,,,,False,10.0
994745549,BOFORM AS,,boform@me.com,,917 73 767,False,
994751980,BRILLIANT BEMANNING AS,www.brilliantbemanning.no,post@brilliantbemanning.no,,48315240,False,
994753274,BRUUN & STENGADE NORGE AS,,,,951 31 645,False,
994758772,BEAUTY EIENDOM AS,,hanne@beautyproducts.no,23 19 10 00,959 05 090,True,
994758934,BERGEN ØYE AS,,,,,False,
994763962,BAKERIBAREN AS,,bakeribaren@gmail.com,72 52 50 80,,False,17.0
994776967,BODØ BUTIKKEIENDOM HUNSTAD AS,,,,,True,
994780468,BERGEN TERMINAL & LOGISTIKKSERVICE AS,,,,,False,
994785303,BLAD AS,,,,,False,
994793217,BILGUMMILAGERET EIENDOM AS,,,,,False,
994796496,BSA STORHANDEL AS,,,22 94 16 00,,False,
994808214,BREIMYRA 18 AS,www.nmi.as,,51 48 46 10,,False,
994813463,BRANDVOLL INVEST AS,,,,,False,
994813498,BREVIK TORG AS,,,,,False,
994818597,BLUELAT AS,,,,,False,
994824449,BÆRUM ØRE- NESE- HALSKLINIKK AS,,,,,False,
994824457,BASBERGVEIEN 160 AS,,,,,False,
994829939,BFV REGNSKAP AS,,firmapost@byggforvaltning.no,22 13 52 20,,False,
994830260,BLINKHUS SØRVEST AS,,,,,True,
994830511,BRYGGERIKVARTALET UR OG SMYKKER AS,www.bjorklund.no,bryggerikvartalet@bjorklund.no,33 20 07 00,,False,9.0
994830627,BKGRUDE AS,,bkgrude@broadpark.no,,480 11 687,False,
994837931,BRAINWARE INDUSTRIER AS,,,,,False,
994839888,BYGGMESTER SOLBREKKEN AS,,,,,False,
994841270,BLOWTECH GT AS,www.blowtechgroup.com,post@blowtechgroup.com,62 82 44 00,,False,72.0
994841335,BARSTADVEIEN 4 AS,,,,484 69 000,False,
994841432,BYGG & MAL AS,www.byggogmal.com,post@byggogmal.com,23 37 27 10,93243324,False,104.0
994846434,BEDRIFTS IT AS,www.bedriftsit.no,post@bedriftsit.no,,46501340,False,
994847570,BILBEN HOLDING AS,,g.bilben@online.no,,913 87 026,False,
994851144,BAKKELY EIGEDOM AS,visitfjellstrand.no,post@visitfjellstrand.no,,975 13 921,False,
994853597,BERGEN RÅVAREBØRS AS,,,,90933066,False,
994853724,BÅJEB AS,,,,,False,
994854062,BILLAGET INVEST AS,,,,,False,
994858432,BENELOS AS,,los@revisor-partner.no,47 23 48 03,411 29 110,False,
994858866,BJØRNØR INDUSTRIUTVIKLING AS,,liverpool74@live.no,,474 17 777,False,
994860720,BRØDRENE GUNNARSSON AS,,,,,False,
994865064,BAD & RØR TEKNIKK AS,,,,995 81 018,False,
994865455,BJØLSTADMO INVEST AS,,jkg@striestrommer.no,,,True,
994865846,BELLA VISTA EIENDOM AS,,,,99029505,False,
994866117,BERGS SPESIALPRODUKTER AS,,,,90841126,False,
994866885,BIRKELAND VEKST AS,,,,97138465,False,
994867172,BIRKNES INVEST AS,,,,41630336,False,
994870920,BERNHARD STRAND EIGEDOM AS,,,,415 57 001,False,
994871331,BEG INVEST AS,www.boligeiendom.as,post@boligeiendom.as,,404 77 438,False,
994871471,BPS CONSULTING AS,,,41 88 29 42,990 91 871,False,
994871501,BRATTLAND KRAFT AS,,britbrattland@hotmail.com,75 16 01 49,,False,
994871803,BØRØY VANN OG AVLØP AS,,,,,False,
994872222,BEKKESETH AS,www.bekkeseth.no,post@bekkeseth.no,,95137873,False,9.0
994876481,BERGEHUS HOLDING AS,,,,,True,
994877445,BAMSESTEIN AS,,,,,False,
994877526,BJERKA NÆRINGSPARK AS,nordvik-eiendom.no,paal.skaalsvik@nordvik.no,75 40 44 00,959 96 795,False,
994877690,BOC HOLDING AS,,donwaage@online.no,,932 08 932,False,
994879464,BJØRKLUND SANDVIKA AS,,,67 55 62 70,,False,16.0
994881787,BIRKEDALSVEIEN EIENDOM HOLDING AS,,,,,True,
994882015,BERGEN OG OMEGN RØR OG ELEKTRO AS,www.vvseksperten.no/rorlegger/bergen/bergen-og-omegn-ror-og-elektro-as,,55 36 18 60,,False,32.0
994883909,BUONO AS,,,,,False,
994887130,BATTELHAVET AS,,trondvalvik@hotmail.com,,,False,
994888552,BOTNEN INVEST AS,,,,,False,
994895109,BRUKTBIL SENTERET AS,,,22 72 00 08,928 00 990,False,
994895249,BLUE HORSESHOE HOLDING AS,,,,920 10 205,False,
994900455,BJØRGE NÆRINGSEIENDOM AS,,,,,True,
994900471,BANKBRYGGA HANDELSEIENDOM AS,,,,,False,
994905031,BEBEKON AS,,bbrekne@online.no,,916 23 067,False,
994906097,BREDESEN OPSET REGNSKAP AS,,gunn@bredesenopset.no,62 94 94 00,480 56 684,False,
994909002,BIKRAM YOGA OSLO AS,www.byo.no,resh@byo.no,22 69 55 55,458 72 544,False,
994911775,BILBYEN BILPLEIE AS,,,51 57 95 32,924 28 064,False,30.0
994913484,B.A. GRUPPEN AS,,,32 98 84 64,90048600,False,23.0
994913913,BROKKE HYTTEPARK AS,,vegardlaunes@gmail.com,,994 87 973,False,
994914987,BLIKK OG TAKSERVICE AS,,blikk@online.no,61 32 75 50,,False,14.0
994919482,BAKERIUTSALGET KROKSTADELVA AS,,,,,True,14.0
994921282,BYNES HOLDING AS,,,,,False,
994921711,BT AMUNDSEN HOLDING AS,,,,,False,
994932144,BERG BETONG AS,,,,,True,13.0
994936948,BELLEVUEBAKKEN EIENDOM AS,,firmapost@kaspar-stromme.no,38 05 63 00,,False,
994943790,BENNEBRINCH AS,,johan.foss@gmail.com,92 45 54 07,,False,
994944363,BOGANES INVEST HOLDING AS,,,,,False,
994950754,BELDO HELSE AS,,,,960 13 279,False,
994950770,BEGRAVELSESBYRÅ NILSEN AS,,post@nilsengravferd.no,,,False,15.0
994956175,BERGSHAMMEREN AS,,alexander@shaw.no,90 65 32 61,,False,
994968769,BØCON AS,,,51 95 88 20,,False,15.0
994969994,BARENTS SHIPINVEST AS,,s-jsim@online.no,,90912170,False,
994973142,BRAGSTAD TRANSPORT AS,,,,,False,13.0
994973347,BILVAREHUSET ØSTFOLD AS,www.bilvh.no,bilvarehuset@bilvh.no,69 97 00 00,,False,5.0
994973754,BLOOM OSLO AS,,,,,False,205.0
994974440,BLUE SKY HOLDING AS,,aske@askecapital.com,,90057221,False,
994974610,BIOVIVOTECH AS,,kjetil.korsnes@biovivotech.com,,926 16 163,False,
994975293,BIE PRODUKSJON AS,,kjetil@bieproduksjon.no,,,False,
994983644,BERG PRESISJON AS,www.bergpresisjon.no,tovmj@online.no,,99043399,False,
994987194,BISLETT BISTRO AS,,,,915 17 793,False,
994987585,BATTERI ELEKTRO EIENDOM AS,,,37 00 12 22,,False,
995002752,BUSKERUD BRANNSERVICE AS,www.buskerud-brannservice.no,post@buskerud-brannservice.no,32 82 08 52,,False,
995003694,BYGG & INDUSTRI NORGE AS,,post@binorge.no,,,False,15.0
995041340,BB ELEKTRO AS,,birger@bbelektro.as,,958 34 349,False,6.0
995041650,BRÆKKE EIENDOM AS,,,,,False,26.0
995042673,BYGGTORGET ØST AS,,,,,False,16.0
995054698,BYGGMESTER STIG THON AS,www.byggmesterthon.no,andethon@online.no,41 47 25 26,970 46 352,False,
995068966,BRØDRENE ISAKSEN HOLDING AS,,,75 77 81 31,,True,
995073021,BOPLASS EIENDOM AS,www.boplass.no,,,975 10 000,False,
995073994,BEKKELAGET OG NORDSTRAND VAKTMESTERTJENESTER AS,,,,94552130,False,
995074354,BRYGGEN HOTEL EIENDOM AS,,,,,False,
995076195,BJERCK ENTREPRENØR AS,,,,95233890,False,10.0
995080435,BT MANAGEMENT AS,,,,,False,10.0
995081954,BYGGMESTER SKARE AS,,,,,False,
995082365,BMS IT AS,www.bms-it.com,bent@bms-it.com,52 90 49 30,906 02 199,False,
995082454,BRAKAR AS,,,,,False,
995088231,BUER UTEMILJØ AS,,post@bumi.no,35 50 01 11,930 23 870,False,
995090996,BÆRUM KJØKKENSENTER AS,,,,41291294,False,8.0
995094894,BERGET INVEST AS,,,,,False,
995095769,BJ CONSULT AS,,bard.johansen@broadpark.no,91 39 24 55,913 92 455,False,
995098431,BBE CONSULTING AS,,,,,False,
995102676,BEDRIFTSVEIEN 7C AS,,frank@solbjor.no,,915 69 944,False,
995103141,B.N.B HOLDING AS,,,,,False,
995103575,BYGGRAAD AS,,ivar.solheim@byggraad.no,,,False,
995108747,BOOST IT AS,,post@boostit.no,,406 30 999,False,
995113821,BONI NO 1 AS,,,,90593278,False,
995115301,BANKGÅRDEN AS,,magne@bima.no,,906 37 337,False,
995127180,BLOMSTERDRIFT GALLEFOS AS,,,,,False,
995129248,BIA-EIENDOM AS,,,,,False,
995138832,BYHJØRNET AS,,,,,False,
995139065,BROADSIDE AS,,,,,False,
995141884,BERNTI'S BILLAKKERING AS,,,32 73 68 90,932 19 263,False,
995144425,BACKE BERGEN AS,,post@backebergen.no,55 70 65 25,,True,38.0
995153319,BKA EIENDOM AS,,,62 96 69 90,,True,
995159406,BK BYGG AS,www.bkbygg.no,post@bkbygg.no,,459 51 555,True,47.0
995159910,BRAS AS,,,,,False,
995165066,BLOMSTERPIAN AS,www.blomsterpian.no,post@blomsterpian.no,,934 70 100,False,15.0
995167506,BROKERUD EIENDOM AS,,,,918 21 026,False,
995167808,BY AKUSTIKK AS,www.byakustikk.no,roy.by@byakustikk.no,,90139980,False,
995167816,BRYLLUPSINVITASJONER AS,,,,922 50 900,False,
995169215,BITPEOPLE NORWAY AS,www.boyum-it.com,mb@boyum-it.com,,97003230,False,8.0
995171953,BONZANIGO AS,,,,,False,
995172194,BSS BYGGESERVICE AS,,,,,False,5.0
995172895,BEWI NORWAY AS,,,,,False,19.0
995176629,BLOCK AS,,,,,False,
995177412,BRATTVÅG IL ANLEGGSUTVIKLING AS,www.brattvag-il.no,lorgen_sandra@hotmail.com,97 59 06 22,,False,
995184389,BJELLA OG MEDGARD AS,,,,91398780,False,30.0
995188759,BHT INVEST AS,,hatron@online.no,,915 18 740,False,
995192845,BARTLEBY CORP. AS,,,,,False,15.0
995193051,BORGERSEN TRANSPORT AS,,,32 87 19 36,932 84 460,False,13.0
995194686,BYGGMESTER RØDSJØ AS,,,,991 69 181,False,
995197979,BISSI AS,www.bissi.no,,,928 02 221,False,
995204088,BMJ INVEST AS,,,,,False,
995204479,BEGO AS,,,,98018684,False,9.0
995204525,BIRK VENTURE AS,,,,,False,
995210274,BIKERSHOP AS,,,,,False,5.0
995210916,BØ MASKIN AS,,,,,False,
995211297,BYGGREAL AS,www.byggreal.no,ove@byggreal.no,,906 17 506,False,
995216116,BUTTERHILL INVEST AS,,,55 13 39 50,934 15 361,False,
995232502,BOLIG & BEDRIFT VVS AS,,,,951 87 025,False,
995233789,BEKKHUS BYGG & ENTREPRENØR AS,www.bekkhus.as,post@bekkhus.as,51 11 01 74,,False,
995237407,BAKKESLETTA HOLDING AS,,h.o.lunde63@gmail.com,,992 81 224,False,
995244071,BAMA PAKKERIER AS,,,,,False,
995244640,BRÅTNER EIENDOM AS,,,,,False,
995251779,BRENNÅSEN INVEST AS,,,,906 72 141,False,
995256614,BYGGEVAREN BYRKJELO AS,,,,,False,18.0
995272733,BRUKET 35 AS,,per@brodrenebjorklund.no,69 33 21 56,,False,19.0
995282097,BRANCA AS,,,,92 03 33 20,False,
995283093,BEI FINANS AS,,,,,False,
995287412,BEST TRAFIKKSKOLE AS,www.best-trafikkskole.no,,,414 37 979,False,6.0
995287951,BLOMSTER GÅRDEN AS,www.blomstergarden.no,,70 12 16 75,926 20 413,False,5.0
995288621,BMO TUNNELSIKRING AS,,,32 77 09 30,,False,41.0
995296489,BJØRG KLEMETSDAL AS,,,,952 30 524,False,
995300974,BOMBUS AS,,kloeynin@online.no,,924 41 279,False,8.0
995302187,BERGEN TRUCKSERVICE AS,,,,,False,6.0
995305399,BRØDRENE GO'HJERTA AS,,magnus@gohjerta.no,,450 59 799,False,
995311399,BUTIKKMONTASJE AS,,,,,False,
995311739,BRITT KROKENE SIVILARKITEKT MNAL AS,,britt@krokene.no,22 55 81 88,415 54 970,False,
995311895,BAR TJUVHOLMEN AS,www.barsocialeating.no,post@barsocialeating.no,,,False,28.0
995311941,BONANZA MEDIA AS,,,,,False,
995312271,BRANDANGERSUND INVEST AS,www.kvantum.as,agency@kvantum.as,56 16 88 00,90089470,False,
995314541,BYGGMESTER BJØRN LARSEN EFTF. AS,,viggo@bbl.as,90 05 23 96,900 44 124,False,12.0
995320649,BEK AS,,,,,False,
995330709,BORGESKOGEN EIENDOM 51 AS,,,,90777609,False,
995337452,B-KS AS,,,97 56 59 32,902 39 023,False,5.0
995340984,BÅT & FRITID AS,,,75 64 79 00,,False,
995348896,BREDESEN OPSET SOLAR AS,,,,,False,
995351404,BARE FOR DEG AS,,barefordeg@hotmail.com,51 48 48 49,,False,
995352699,BÅTSFJORD PRIVATE VIDEREGÅENDE SKOLE AS,www.bpvsas.com,jarnil@bpvsas.org,,982 14 780,False,9.0
995354462,BOMBUS POLLINERING AS,www.bombusp.no,post@bombusp.no,,924 41 279,False,
995355051,BRØDR AARSETH EIENDOM AS,,,70 11 62 80,,True,
995355310,BYGGFIRMA EGIL Ø. SANDNES AS,,lillianrs@gmail.com,37 27 18 01,91336369,False,
995357585,BB EIENDOM EGERSUND AS,,,,,False,
995357623,BBS EGERSUND A/S,,,,,False,
995357895,BELE KRAFT AS,www.clemenskraft.no,post@clemenskraft.no,,,False,
995357992,BYGGMESTER BJERKELI AS,,,,907 40 076,False,
995359685,BARNEHAGENETT AS,,eirik@borgbarn.no,,995 97 662,True,20.0
995366452,BEC INVEST AS,,asmund@bec.no,,,True,
995367998,BLANKEN AS,,,,99050720,False,
995377985,BORG MARITIME AS,,,,,False,18.0
995378434,BJØRNESTIEN FRISØR AS,,randi.elisabeth.flydal@adsl.no,70 26 00 44,959 25 016,False,
995382814,BERGE KULDE & ENERGI AS,,bergeoco@online.no,70 14 21 01,922 47 880,False,6.0
995383233,BUTLER SOLUTIONS AS,www.butler-as.com,post@butler-as.com,,,False,5.0
995384736,BYGGMONTASJEN AS,,bekimshala@getmail.no,,,False,19.0
995385775,BYHAUGEN LEGESENTER AS,www.byhaugen.com,,,40005343,False,
995391384,BARPOINT MOBILE AS,,,,,False,
995397749,BIO VIKING AS,,,32 21 13 00,,False,
995412926,BORTELID CAMPING AS,,,,,False,
995418916,BEITO BYGG AS,,odlien3@online.no,,907 89 350,False,13.0
995422905,BYGG & STEIN AS,,,,,False,7.0
995422964,BACKE ENTREPRENØR AS,www.backe.no,post@backe.no,23 39 23 00,,True,46.0
995423243,BRYGGEN SHIPPING INTERNATIONAL AS,,,,,False,
995425068,BNL HOLDING AS,,,,905 68 915,False,
995425904,BERLIN EIENDOM BETA AS,,post@artma.no,,,False,
995430126,BYGG OG HAGEANLEGG AS,www.byggoghageanlegg.no,post@byggoghageanlegg.no,67 41 80 04,922 37 049,False,47.0
995430320,BULLSYNC AS,,,,,False,
995435527,BIOFOOD TRADE AS,www.biowood-trade.com,info@biowood-trade.com,,,False,
995435624,BETTER PROJECTS AS,,heid.andreassen@gmail.com,,975 88 004,False,
995437783,BOGSTADVEIEN ORALKIRURGISKE SENTER AS,,,,,False,
995445727,BYGG TILLIT AS,www.byggtillit.no,byggtillit.as@live.no,,90208686,False,
995446278,BUL EIENDOM AS,,ivleina@online.no,,901 02 052,False,
995446901,BRETVIK HOLDING AS,,,,,False,
995453606,BRUBAK CONSULTING AS,,,,,False,
995455919,BLIKKENSLAGERMESTEREN ENTREPRENØR AS,www.blikkenslagermesterenas.no,post@blikkenslagermesterenas.no,22 30 42 00,926 90 055,False,6.0
995458829,BERGAN 1 EIENDOM AS,,arve.wilhelmsen@adg.no,,930 05 641,False,
995465566,BEINVED AS,,beinved@gmail.com,53 23 11 45,45500534,False,
995475189,BYGGMESTER J. HELLAND AS,,91358283@online.no,,913 58 283,False,
995475847,BYGG- OG HAGESERVICE AS,,,,99 33 90 95,False,
995479184,BERGSHAVEN BAKERI OG KONDITORI AS,,,37 04 04 46,,False,54.0
995481782,BJØRGAN INVEST AS,,,,,False,
995484730,BEFAS INVEST AS,,ole@befas.no,55 56 04 00,,False,
995491222,BJERKAKER TRANSPORT AS,,,,,False,9.0
995494361,BOTNEBYGG AS,,,,472 64 516,False,11.0
995502380,BUNDINGEN AS,,,,99505820,False,22.0
995504014,BJERTNESTANGEN AS,,,22 33 35 50,,False,
995504057,BUNDE PROSJEKT AS,,,,,False,
995504448,BRA AS,,,,,False,
995504464,BYGGMESTER J.K. HAALAND AS,,jkhaaland@c2i.net,51 61 64 65,907 72 111,False,
995511622,BAROKKSOLISTENE AS,,,,,False,
995514338,BJV-INVEST AS,,,,98221905,False,
995518015,BAMA DAGLIGVARE AS,,,,,False,74.0
995518023,BARE FRUKT & GRØNT AS,,,,,False,411.0
995518104,BAMA EIENDOM AS,,,,,False,17.0
995518163,BAMA INVEST AS,,,,,False,
995518333,BAMA STORKJØKKEN AS,,,,,False,341.0
995518929,BÆRUM BARNELEGEKLINIKK AS,,,67 53 41 79,,False,
995524813,BIRKELI EIENDOM AS,,,,958 16 550,False,
995525259,BODIN GRAVFERD AS,www.bodingravferd.no,post@bodingravferd.no,75 52 70 00,,False,6.0
995530775,BLÅTT HAV EIENDOM AS,,,,958 89 531,True,
995542293,BIB EIGEDOM AS,,bib@ebbesvik.com,56 31 03 00,41626210,False,
995544245,B:ZAR AS,,,,906 21 628,False,
995549972,BLINDHEIM HOLDING AS,,post@blindheimmaskin.no,,,False,
995554577,BAAS OSLO AS,,,,920 29 260,False,7.0
995556936,BRISKEBYEN MONTESSORI INTERNATIONAL AS,,bmintas@gmail.com,,996 17 685,False,7.0
995561492,BROCHMAN & WIIG INVEST AS,,,,,False,
995566559,BILGLASS AS,www.glass-senteret.no,nina@glass-senteret.no,,900 85 380,False,
995589753,BLOKKHEIM AS,,,,982 17 120,False,
995594293,BÅLY LAGER AS,,,,,False,
995594935,BRYGGEFERIE AS,,hm@eserv.no,,917 91 888,False,
995596253,BRØTTEMSVEIEN 105 EIENDOM AS,,,,,False,
995596970,BERGKNAPP AS,www.bergknapp.no,post@bergknapp.no,51 62 75 48,90845926,False,41.0
995600528,BØRLI MASKIN AS,,hans@borlimaskin.no,,908 46 006,False,7.0
995603926,BLANKE ARC CAPITAL AS,,,,,False,
995605872,BLÅBYEN JAKT OG FISKE AS,,sah@vkbb.no,,975 02 607,False,5.0
995607565,BRØDREMOEN AS,,,,906 90 693,False,
995608375,BYGGPARTNER JØRN SANDBERG AS,,,,994 59 871,False,
995610760,BRAGE FINANS AS,,regnskap@brage.no,55 61 00 50,,False,150.0
995617544,BSH INVEST AS,,,,,False,
995617560,BRI OIL & GAS AS,,,51 63 17 10,,True,
995618257,BJORLI ANLEGG AS,,,61 24 50 63,,False,
995618478,BRI PRODUCTION AS,,,51 63 17 10,,True,
995622866,BIOSMARTEC AS,,trholand@online.no,,90056610,False,
995629151,BE BOLIGUTLEIE AS,,aarmo@bergeiendom.as,,402 83 096,False,
995632063,BORGUNDVEGEN AS,,,,900 42 694,False,
995632381,BLUEBERRY CAPITAL AS,www.blueberry.no,,,,False,
995635429,BLUE-C AS,www.blue-c.no,post@blue-c.no,,936 34 449,False,11.0
995636468,BIOMENTEK AS,www.hargassner.no,stig@hargassner.no,,481 11 995,False,14.0
995636727,BMG EIENDOM AS,,,,,False,
995637936,BØFJERDING AS,,smak.boefjerding@gmail.com,,,False,8.0
995638789,BÅLYVEIEN EIENDOM AS,,,,,False,
995640015,BB EIENDOMUTVIKLING AS,,,,,False,
995641259,BØBEKKEN AS,,,51 43 61 10,,True,
995641291,BYGDEVEIEN 24 AS,,,,900 93 112,False,
995645882,BAKKEWEST AS,,,,,False,
995652099,BLEIKTVEDT AS,,,,,False,5.0
995652528,BRATÅS AS,,bratas@bratas.no,,924 60 700,False,7.0
995652935,BERTMARK NORGE HOLDING AS,,leif.nilsen@bertmark.no,64 98 59 70,,False,
995653885,BEDRIFTSVEIEN 10 KLEPP AS,,,,,False,
995654261,BJARNE LERUMS BILMUSEUM AS,,,,,False,
995659379,BALSFJORD OG MÅLSELV BEGRAVELSESBYRÅ AS,,rita.lovaas@gmail.com,,90931961,False,7.0
995659832,BELLIS GRAVFERDSBYRÅ AS,,bellis@interflora.no,70 09 26 67,91596086,False,
995664763,BRKLYN AS,www.brklyn.no,design@brklyn.no,,90772668,False,
995665700,BAKKE LEILIGHETER AS,bakke-as.no,morthen@bakke-as.no,63 85 39 90,932 33 550,False,
995667398,BRANTENBORGVEIEN 9 AS,,staale.elstad@sigdaleiendom.no,,900 73 700,False,
995669870,BLAANE AS,,,,,False,
995673622,BTS-CONSULTING AS,www.btsc.no,,,,False,
995676567,BD HUSSERVICE AS,,byggetjenester@gmail.com,,980 97 904,False,
995677113,BL BIL AS,,,,917 51 213,False,
995677121,BRØDR. HAUKÅS EIENDOM AS,,,52 77 48 00,,False,
995677253,BLACK SWAN HOLDING AS,,,,,False,
995677458,BERITS RENHOLD AS,,,,,False,
995682346,BW OFFSHORE NORWAY AS,www.bwoffshore.com,,23 13 00 00,,False,124.0
995682559,BECO DESIGN & REKLAME AS,,,69 33 49 50,416 28 179,False,
995684063,BAKLAVA AS,,,,,False,
995685116,BRDR. LINDSETMO AS,,,,41515932,False,
995690985,BJERKA SANDINDUSTRI AS,,mail@bjerkasand.no,75 19 06 95,,False,6.0
995695758,BYGGMESTER TROND S BØRRESEN AS,,,,,False,
995695855,BJØRNTIND AS,,,,,False,
995696088,BUNNPRIS GRIMSTAD AS,,,,,False,11.0
995696886,BIOMEDISINSK HELSE AS,www.bmhelse.no,jon.jetteberg@noby.no,,920 12 974,False,
995696940,BJØRN FRENNING EIENDOM AS,,,62 57 18 99,,False,
995700298,BYGGFIRMA ANDERS KLOVLAND AS,,,,,False,
995702304,BRIK TEKNOLOGIER AS,www.brik.no,bertin.flatebo@brik.no,,+4741216312,False,
995704943,BJØRKAVÅG AS,,ove@non.no,,917 29 152,False,
995706075,BTO HOLDING AS,,,,,False,
995706245,BERKSHIRE HOLDING AS,,,,,False,
995710641,BERGLI UTVIKLING AS,,post@solneset.no,,,False,
995710773,BROKKE AS,www.brokke.no,janwo@brokke.com,,95891517,False,6.0
995710781,BRIXIA AS,www.brixia.no,post@brixia.no,,920 20 647,False,
995710943,BOI AVERØY AS,,aage@mino.as,,908 55 180,False,
995711516,BINR AS,www.binr.no,info@binr.no,,,False,
995726742,BEMEX REKRUTTERING AS,www.bemex-rekruttering.no,post@bemex-rekruttering.no,55 12 48 11,,False,56.0
995729555,BANESUPPLY & VEDLIKEHOLD AS,,odd@banesupply.no,,934 65 638,False,10.0
995731282,BYGG OG LØSØRETAKST AS,,,,91153899,False,
995734877,BOXEN AS,,,,46 42 00 05,False,11.0
995738082,BRULAND MAT AS,,,,,False,15.0
995742357,BAKERIBYGG ÅLESUND AS,,vidar@waagan.no,70 17 40 90,,True,
995746174,BALANCE YOUR HEALTH AS,,annhovst@online.no,,986 13 366,False,
995750511,BUE-EIENDOM AS,,terje@haugsengeiendom.no,,415 13 519,False,
995753618,BUGGE PLASTIKKIRURGI AS,,,,,False,
995755971,BRANDEN FORVALTNING AS,,,,,True,
995756005,BRANDEN KAPITAL AS,,,,,True,
995756080,BETR AS,betr.io,finance@corporater.com,,+474815400,False,
995760789,BOXXY OPPAKER AS,boxxy.no,post@boxxy.no,,,False,
995763931,BANKEN RESTAURANT AS,,,,971 89 623,False,25.0
995770903,BEXO AS,,,,48142354,False,
995773481,BRAR EIENDOM AS,,,,,True,
995773740,BYGGMESTER OLE JAKOB AALSTAD AS,,,75 77 75 60,,False,
995773783,BENUM CONSULTING AS,,,,,False,
995782863,BJØRLYKKE BYGG & BÅTOPPLAG AS,,,37 27 00 00,,False,6.0
995791293,BRUNLASKOGEN EIENDOM AS,,,,,False,
995798565,BLACK SWAN AS,,,62 82 71 28,,False,
995798816,BEITOSTØLEN BOOKING AS,www.beitostolen-booking.no,booking@beitostolen-booking.no,61 34 01 00,922 17 579,False,
995802724,BERGE INVESTOR AS,,,,,False,
995806347,BETONGTRYKK AS,,,,,False,
995818558,BYPORTEN MØBEL AS,,,75 15 15 11,,True,
