organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
988376698,ØVRE MAGNUS AS,,,,,False,
988380458,ØYENLEGEKLINIKKEN NABOULSI AS,,,,,False,
988389846,3NET AS,www.3net.no,post@3net.no,77 77 04 99,,False,10.0
988394734,ØE INVEST AS,,,,,False,5.0
988395544,3K KONSULT AS,,jmsverre@online.no,66 90 08 48,41471828,False,
988396680,3LP NORGE AS,,,,986 26 922,False,
988403482,ÅSVEIEN INVEST AS,,,+4790141316,,False,
988407445,ØDEGAARD CONSULTING AS,,,67 56 17 72,90177668,False,
988411043,ÅLMO ENERGI AS,,post@almoenergi.com,,911 40 028,False,
988413216,ÅSTVEIT HELSESENTER AS,,,,,True,94.0
988434841,ÅSLAND NÆRINGSPARK AS,,,73 89 69 00,90045212,True,
988437638,ØSTERMOEN INDUSTRIER AS,,,,,False,
988440388,ÅSANE MØBLER AS,,,56 33 21 50,,False,8.0
988444898,ØYSTEIN LINDTVEIT AS,,,37 16 93 37,91824690,False,
988460265,ØYFERIE AS,,,,,False,
988461342,ØYRANE TORG AS,,,81 54 41 00,,False,
988474754,ÆGIR AS,,,,95974570,False,
988481106,ØYAN BARNEHAGE  AS,,,62481976,46920833,False,
988509795,ÅDALEN TRUCK AS,,,,,False,28.0
988571571,ØST EIENDOMSUTVIKLING AS,www.gunnarhovik.no,,69 97 15 90,,False,
988574473,ØKONOMITJENESTEN AS,,olav@televest.no,33 18 13 01,905 57 202,False,5.0
988581593,ÅSANE HOLDING AS,,marianne@flisoggulv.no,55 19 46 70,,False,
988586404,3-BYGG AS,,pil@3-bygg.com,,93463683,False,
988624098,ØYVIND HAUGA AS,,,,92892856,False,
988661252,88 INVEST AS,,jan.petter@aholding.no,69 95 55 90,90662418,False,
988672874,ØSTFOLD BILSKADESENTER EIENDOM AS,,,,,False,
988676241,4CON AS,,kr@4con.no,,480 07 927,False,
988677116,ØSD INVEST AS,,,,450 22 322,False,
988683841,ØVREBØ HOLDING AS,,,,,False,
988686158,Ø.JOHNSGÅRD AS,,,,90643665,False,
988688878,ØVRE KALDSLETT AS,,firmapost@bygginord.no,77 87 03 00,,False,
988700967,ÅROS MOTELL CAMP HOLDING AS,,aaros@aaros.no,,,False,
988706167,ØEN HOLDING AS,,ole@efinor.no,,915 85 960,False,
988722634,ØSTERN BRUG AS,,,22 33 05 50,,False,
988724920,ÅSLAND NÆRINGSPARK EIENDOM AS,,,73 89 69 00,,True,
988750158,654 M.O.H AS,www.frostroros.no,,72 41 04 30,,True,18.0
988750174,3 T BYGG HOLDING AS,,,,,False,
988751359,ØSTENSJØVEIEN 9 AS,,,22 99 28 50,,True,
988755133,ØB INVEST AS,,,,,False,
988779121,ØLMEDAL KRAFT AS,,kjell@suldalokonomi.no,52 76 47 37,970 20 768,False,
988791296,ØYBUEN 1 AS,,,,95722622,False,
988798541,ØIE INVEST AS,,,,,False,
988810029,ØVSTEBØ-GRUPPEN AS,,,51 60 14 70,,False,
988813443,ØSTHEIM INVEST AS,,,,,False,
988852295,36 HOLMEN AS,,,,,False,
988856355,ÅSANE BUTIKKEIENDOM SANDEFJORD AS,,,,,True,
988856703,ÅLESUND TURVOGN SERVICE AS,,,,,False,14.0
988876003,ÅGOTNES EIENDOM AS,,,,,False,
988880620,ØSTERHUS BYGG AS,,,,909 96 304,False,
988882461,3 CA HOLDING AS,,,33 36 81 97,92433954,False,
988885266,ØRTERSTØLEN HOLDING AS,,,,,False,
988899194,3H HOLDING AS,,,,,False,
988907421,ØLDA HOLDING AS,,,,,False,
988913472,ØLBERG HAVNEVEG AS,,,,,False,
988920738,4 REAL AS,www.4real.no,post@4real.no,,917 51 188,False,
988927473,ØIMAR HOLDING AS,,,,,False,
988931187,2TEA AS,,,67 51 86 00,90557151,False,
988934992,ØSTERHUS INVEST AS,,,,,False,
988937983,ØYVIND HOLDING AS,,oyvind@auto-trio.no,22 64 87 30,,False,
988942413,ØSTHEIM HOLDING AS,,,,,False,
988942472,2H INVEST AS,,trond@nordbolig.no,,95031128,False,
988950890,ÅSERAL BYGGTJENESTE AS,,raymond@aseralbyggtjeneste.no,,90752181,False,8.0
988957763,ØSTENSVIKGÅRDEN AS,,,,,False,
988962759,ØYHUS HOLDING AS,,,61 13 36 00,,False,
988963968,ÅDALEN HOLDING AS,,,,,False,
988967785,ØSTERHUS HOLDING AS,,,,,False,
988973807,ØYVIND SØGAARD AS,,,62 45 00 45,,False,
988976407,ØA HOLDING AS,,,,91539143,False,
988976555,ØH INVEST AS,,,32 84 54 03,,False,
988977675,ØVRE ØSTFOLD REGNSKAPSKONTOR AS,,ovreost@online.no,69 92 22 52,93447741,False,
988979988,ÅPK HOLDING AS,,,,,False,
988980757,4CNODE INVEST AS,,,,90587843,False,
988988170,ØDEGÅRD LAVPRIS AS,,petroleumsveien.extra@coop.no,51 57 51 10,,False,21.0
988989231,ØSTRE ROSTEN 76 AS,,,,,False,
988989533,ØDEGÅRD GRAVING OG TRANSPORT AS,,,,,False,6.0
989001264,ÅRØY INVEST AS,,,,95044240,False,
989002937,ØMU AS,,,,,False,
989011855,ØSTLIE HOLDING AS,,,,90780548,False,
989012452,ÅSE BRENNBAKKEN AS,,aa.brennbakken@totenbanken.no,,,False,
989015745,ØVRE GJØVIK GÅRD AS,,,,918 98 929,True,
989022679,ØLLE GROUP AS,,,33 12 56 00,91386007,False,
989025171,ÅJS HOLDING AS,,,22 23 40 64,,False,
989025554,ØYSTEIN SYLTERN AS,,,72 53 53 00,,True,
989029703,ØGLÆNDHUSET AS,,,,,False,
989035487,ØRJAN INVEST AS,,,,,False,
989041398,ØMF HOLDING AS,,,62 82 14 00,,True,
989044907,ØLJA AS,,,,,False,
989050931,ØYELEGE CHRISTIAN E. SKAU AS,,,75 52 44 55,,False,
989051342,ÅGEDAL HOLDING AS,,,31 00 18 00,,False,
989052063,ØAH INVEST AS,,,,,False,
989058754,ØYVIND THORIN AS,,,,,False,
989059718,ØSTBYE HOLDING AS,,,,,False,
989061593,-G- GROUP AS,,,,,False,
989062379,ØVERAAS HOLDING AS,,,62 52 11 42,,False,
989063030,ÅGE HAVERSTAD AS,,post@aage-haverstad.no,,,True,53.0
989065556,ØRA INVEST EIENDOM AS,dalema.no,post@dalema.no,51 78 92 00,,False,
989066196,ØVREGATE 17 AS,,,,48242187,False,
989068091,ØSTRE ROSTEN 90 AS,,,,,False,
989068210,ØRJEVEIEN 124 AS,,post@bergerkrysset.no,69 89 01 11,,False,
989072021,ØSTEN AS,,,77 63 82 15,91320804,False,
989073230,ØVERDAL HOLDING AS,,,,,False,
989079077,ØVRESETH HOLDING AS,,,66 84 58 15,90011189,False,
989079417,7FJELL VENTURES AS,,,,,False,
989079581,7TH GENERATION EIENDOM AS,,,,,False,
989080563,ÅSVANG INVEST AS,,magne@usautoparts.no,,926 02 670,False,
989086111,3RIV AS,,carl@aristotles.no,,909 52 436,False,
989087282,ÅPNE BARNEHAGER AS,,,,,False,
989088599,ÅDNERAM HØYFJELLSENTER AS,,,,,False,
989089595,ØSTHAGEN INVEST AS,,,,,False,
989103032,ØKONOMIPARTNER HAMAR AS,,,,975 49 000,False,13.0
989105132,ÅROS TOMT AS,,aaros@aaros.no,38 16 64 11,,False,
989105310,ÅROS LEILIGHETER AS,,aaros@aaros.no,38 16 64 11,,False,
989106651,2TEX AS,,karl.texnaes@hotmail.com,62 52 74 52,950 83 118,False,
989109898,ØYVIND BERG INVEST AS,,berg@hagabergas.no,,913 46 480,False,
989110233,ÅMLI BYGG AS,,,92 40 23 09,415 13 594,False,
989113437,ØYVIND LIE INVEST AS,,oeylie@online.no,,,False,
989114298,ØYVIND WESTØL AS,,,,,False,
989116800,ØVERAASEN HOLDING AS,,,,,True,
989119214,ØVSTHUS INVEST AS,,,56 52 06 50,,False,
989121057,ÅKERHAGEN AS,,,,,False,
989126954,Å WEE HOLDING AS,,,,98265100,False,
989127918,3K HOLDING AS,,,,,False,
989130161,ØVRE HOMME AS,,,,,False,
989130706,ØVERGÅRD HOLDING AS,,,,,False,
989134264,ØYVIND FRØYSAA HOLDING AS,,,66 78 11 94,950 37 854,False,
989134620,ØDEGÅRD INVEST AS,,,,,False,
989140698,ØIVIND RASMUSSEN HOLDING AS,,,,95109770,False,
989141023,ØIEN HOLDING AS,,,57 86 22 15,,False,
989142828,ØVREHUS HOLDING AS,,,,,False,
989142984,ØKSENDAL HOLDING AS,,,,,False,
989143727,ØYSTEIN NORDSKOG AS,,,,97124891,False,
989144049,ØIVIND BERGE HOLDING AS,,monica@transmar.no,,,False,
989150189,ØSTVOLL HOLDING AS,,,,,False,
989150995,ØF INVEST AS,,,,,False,
989155717,ØB HOLDING AS,,anita.aasland@raumergarden.no,,,False,
989160141,ÅSBORG AS,,dag@hblad.no,75 07 03 00,,False,
989162462,ØINES BYGG- OG TRANSPORTSERVICE AS,,,,,False,
989164600,ØIVINDS MARKED AS,www.omarked.no,post@omarked.no,,970 81 761,False,
989165402,ÅKREDALEN INVEST AS,,,,,False,
989165429,ÅGE JOHNNY SAURO AS,,,,90895939,False,
989167626,ØYRANE AS,,,,,False,
989171356,ÅDNEKVAM HOLDING AS,,,55 53 98 48,,False,
989172212,ØYVIND HOFF HOLDING AS,,,,,False,
989175211,ØVSTEDAL INVEST AS,,,,,False,
989180746,ØRNEVEIEN INVEST AS,,,67 53 10 66,92292914,False,
989184652,ØAB HOLDING AS,,,,,False,
989186787,7ERTSEN AS,,,,,False,
989189581,ØYVIND GABRIELSEN HOLDING AS,,,,95107887,False,
989191128,ÅSEN INDUSTRIER AS,,,,93202550,False,
989191586,ØRNEBO HOLDING AS,,,,918 13 386,False,
989191721,ØSTGÅRD HOLDING AS,,,,,False,
989191985,ÅSEN ØVREBØ EIENDOM AS,,,38 12 29 00,913 17 900,False,
989192655,ØYLA AS,,,33 45 83 22,,False,
989193139,ØS KONSULT AS,,os.konsult.as@gmail.com,,414 02 045,False,
989196030,ØYO HOLDING AS,,,32 09 09 11,,False,
989196502,ÆNIMA AS,,,,,False,
989196979,ØTS AS,,,,,False,
989197533,ØYVIND HAUGEN INVEST AS,,,,,False,
989198637,Å ENERGI INVEST AS,www.ae.no,firmapost@ae.no,38 60 70 00,,True,
989198661,ØYSTEIN ØVSTHUS AS,,,56 19 30 00,,False,
989200984,ÅSTO AS,,,,,True,
989202901,Ø HOPE INVEST AS,,,,,True,
989204858,ØSTRINGSVEGEN 1 AS,,,61 22 70 00,,False,
989204904,ÅNUNG LØYPE HOLDING AS,,,61 22 70 00,99599999,False,
989206583,ØSTFOLD HOLDING AS,www.fre-ent.no,ole@fre-ent.no,69 33 02 89,90195940,False,
989206710,ÅRDAL INVEST AS,,,,90940123,True,
989207962,ØYVIND ESTENSTAD AS,,,73 98 28 00,,False,
989208438,ØYNI INVEST AS,,helgkara@online.no,22 29 77 80,91162205,False,
989210564,ÅREBRÅT AS,,,,,False,
989211692,ØT HOLDING AS,,,,,True,
989215019,ØTBT HOLDING AS,,,,,False,
989217151,ØRIN INDUSTRIER AS,,c.langeland@chriger.no,74 07 42 36,92051993,False,
989218433,ØYSTEIN VATNØY HOLDING AS,,,,92028427,False,
989221795,ØSTSIDEN HOLDING AS,,,,916 40 445,False,
989222252,ÅSBERG HOLDING AS,,,75 02 69 96,915 15 100,False,
989224042,ØSTHUS HOLDING AS,,sigrid.osthus@outlook.com,,995 33 667,False,
989225545,ÅK JOHNSEN INVEST AS,,torodd-johnsen@btu-invest.no,,,False,
989225693,ØYBOR HOLDING AS,,atlbor@getmail.no,,,False,
989228811,88 HOLDING AS,,jundai@online.no,,98688888,True,
989234129,ØVERGÅRDEN AS,,,,,False,
989234668,ØGLÆND HOLDING AS,,,51 73 34 00,,False,
989237713,ÅSLEIASTUBBEN HOLDING AS,,,,40226658,False,
989237829,ÅSGÅRDSTRAND EIENDOM AS,,,,,True,
989239015,ØSTER-RIISØER INVESTERINGSCOMPAGNIE AS,,oyvind.sletten@outlook.com,,91713007,False,
989241184,ØREVIKA AS,,,,989 03 400,False,
989241265,ØVERSTE SØNDRE AS,,,,91701793,False,
989241540,ÅREFJORDTANGEN AS,,,,90504242,True,
989242415,ØRNEN HOLDING AS,,bjornar.apeland@steinsvik.no,,,False,
989244647,Ø. H. HOLDING AS,,ohhgtas@hotline.com,,992 79 890,False,
989244892,ØB-HOLDING AS,,,,,False,
989246054,ÅGE STENUMGÅRD HOLDING AS,,,61 28 35 10,90583510,False,
989247549,ØRJAN KRISTIANSEN HOLDING AS,,,,,False,
989247921,ØVRELID HOLDING AS,,,,,False,
989248251,ØVERLAND HOLDING AS,,,,,False,
989251465,ØYAR AS,,,,,False,
989251775,ÅBERON HOLDING AS,,,,,False,
989252925,ØSTFOLD KRAN & TRANSPORT AS,,,,,False,8.0
989254928,ØYELEGE DAVID SIMONSEN AS,,davi-s@online.no,75 50 45 30,951 19 118,False,
989255290,06230 INVEST AS,,,,,False,
989255606,ØSTERBOTN NATURBARNEHAGE AS,www.naturbarnehagen.info,naturbarnehagen@outlook.com,47 39 52 50,,False,9.0
989258397,ØVEN HOLDING AS,,,,,False,
989258753,ØAG HOLDING AS,,,,,False,
989259709,ØYSTEIN AARNÆS AS,,,,,False,
989259873,2K SPAR AS,,,,,False,
989261576,ÅTTRING AS,,,,,False,
989262319,Ø. L. HOLDING AS,,,,,False,
989263382,ØYSTEIN ØRNES AS,,,,,False,
989263412,ØRNES AS,,,,91131015,False,
989267841,ØSTRE ROSTEN 84 G AS,,,,,False,
989268376,ÅGE BARLUND AS,,,61 23 98 99,907 54 227,False,
989273655,ÅGOTNES & PARTNERS AS,,,,930 30 200,False,
989278959,ØVRE RUGGEVIK AS,,,77 01 85 50,,True,
989297945,ØRN VASK & RENS AS,,,,,False,8.0
989298291,4HUMAN QM365 AS,www.4humanqm365.no,,,40 60 25 60,False,12.0
989299352,ØKORÅD TRONDHEIM AS,,,,410 04 317,False,7.0
989307711,ÅRVIKBRUKET AS,,,,,False,19.0
989310526,Ø. H. REGNSKAP AUTORISERT REGNSKAPSFØRERSELSKAP,,oyvind.herbro@eposthuset.no,,41618284,False,
989319965,ØSTLAFT AS,,post@ostlaftbygg.no,63 85 39 90,,False,7.0
989338870,ÅDNA HOLDING AS,www.fikas.no,knut@fikas.no,78 41 23 45,90873130,False,
989347837,ÅLMO EIENDOM AS,,jon.inge@letrade.no,,901 29 549,False,
989348809,2 SAKSER AS,,,38 04 02 59,48273364,False,
989395734,1750 INVEST AS,,,,,False,
989425668,ØKONOMISPESIALISTEN AS,www.okonomispesialisten.no,,69 34 56 22,99511450,False,9.0
989434667,3ESS KONSULENTSELSKAP AS,www.3ess.no,kurt.arild@3ess.no,,90549997,False,
989466658,ØVRE EIENDOM AS,,,,,False,
989470450,123 INVEST AS,,,,,False,
989484923,ÅMÅS SAMDRIFT AS,,samdrift@tussa.com,70 06 10 87,932 08 063,False,
989493272,ØKONOMISERVICE NOR AS,,,76 13 41 00,91649313,False,
989502069,ÅNA-SIRA GRENSEHANDEL AS,,,38 37 21 66,,False,
989528157,7 STEEL NORDIC GROUP AS,,,,,True,
989537237,ØR EIENDOMSUTLEIE AS,,bm.jd@hotmail.com,38 09 82 09,,False,
989537253,ØR HOLDING AS,,jorgen.dovland@sensewave.com,38 09 82 09,,False,
989537563,2824 EIENDOM AS,,ketilwold@gmail.com,66 85 08 50,91324828,False,
989558064,ØDEGÅRD TEIGEN HYTTEUTLEIE AS,,,,,True,
989571702,3ET MANAGEMENT AS,,eframnes@online.no,90 79 96 53,,False,
989572261,ØYELEGENE AS,www.oyelegene.as,post@oyelegene.as,,477 75 020,False,16.0
989582763,ØSTERÅ EIENDOM AS,,,,,False,
989591118,ØYER VEKST AS,,,,958 59 626,False,
989600303,ÅRDAL EIENDOMSUTVIKLING AS,,,,,False,
989616757,ÅMLI TOTALBYGG AS,,,,,False,
989619705,ÅKRA LEGESENTER AS,,post@akralegesenter.no,,,False,7.0
989619748,ØSTEBRØD EIENDOM AS,,amh@obbygg.no,51 60 38 36,,False,
989628674,ØYELEGE PER KLYVE AS,,,66 78 56 90,,False,
989642898,ØSTRE AKER VEI 217 AS,,,22 25 00 50,908 23 046,False,
989650793,ÅKRA SEMENT BYGG AS,,,52 81 10 62,97059611,True,
989686984,ØRJE NÆRINGSPARK AS,,,69 81 14 88,,False,
989713078,ØLEN MØBEL AS,,,,,False,10.0
989713973,ÅRVOLL NÆRINGSEIENDOM AS,,,22 12 28 00,,True,
989717871,ØYSÆD INVEST AS,,,,,False,
989724401,ØRIN EIENDOM AS,,,,,False,
989737406,ÅL FARGEHANDEL AS,www.wifa.no/index.php?sideid=138,terje19@hotmail.com,,45608056,False,
989774913,ØVRETVEIT INVEST AS,,,35 93 48 73,99606162,False,
989778501,3DP MODELLING AS,www.3dp.as,,,,False,
989783513,ØVRE VOLLGT 9 AS,,,24 14 54 00,,True,
989790285,ÅS AVIS AS,,,,,True,
989794302,ÅRVOLL BYGG AS,www.aarvollbygg.no,kontakt@aarvollbygg.no,22 65 51 00,906 83 146,False,
989798189,ØDEGAARDEN BAKERI OG KONDITORI AS,,anne.gunn.brendstuen@sfrk.no,61 29 04 06,41696665,False,36.0
989817760,ØRKE EIENDOM AS,,,,93403761,False,
989834959,ØLNESETER AS,,,99 28 70 00,41458450,False,
989839527,ØSTRE ROSTEN 68 AS,,,,,False,
989839578,ØVRE FLATÅSVEI 4C AS,,,,,False,
989842781,ØSTER HUS BYGG INVEST AS,,,,,False,
989851438,ØKONOMIHUSET HOLDING AS,,,,,False,
989852043,ÅSDRIFT MASKIN AS,,vingeba@gmail.com,61 16 33 13,995 10 990,False,
989863142,ÅRDAL BLIKKENSLAGERSERVICE EIGEDOM AS,,firmapost@ardal-blikk.no,57 66 01 36,900 16 490,False,
989878115,ØYRE LYD AS,,,,,False,
989878344,ØLVE BRUK AS,,,53 43 01 00,,True,
989882406,ØVERBYE HOLDING AS,,,,,False,
989890832,99X SOLUTIONS AS,www.seeds.no,,,240 77 011,False,16.0
989893343,ÅSLANDSETER HYTTEGREND AS,,lars@nerum.no,32 71 47 09,91153887,False,
989894188,3J INVEST AS,,,,,False,
989894234,ØYANS BIL EIENDOM AS,,,33 46 13 86,,False,
989951750,2CARE HJEMMETJENESTER AS,2care.no,heioslo@2care.no,22 59 11 00,,False,499.0
989953540,ÅMLI AUTO AS,,,37 08 11 22,,False,
989953982,ØYVIND JOHANSEN MASKIN AS,,,75 77 31 85,99502717,False,5.0
989958364,60 GRADER NORD KIROPRAKTIKK AS,,,,,False,
989967681,ØYVIND BAKKEN AS,www.bedriftsraadgiverne.no,oyvind.bakken@bedriftsraadgiverne.no,,,False,
989967703,ÅRTUNVEIEN HOLDING AS,,,,,False,
989988670,ØYELEGE J.R. EKSTRAND AS,,,69 12 07 85,,False,
989991922,ØSTERBØ AS,,,,,False,
989998005,3 ÈRN TRAFIKKSKOLE AS,www.3ern.no,post@3ern.no,32 89 89 70,952 35 029,False,5.0
990005206,ØSTO EIENDOM AS,,aage.pettersen@outlook.com,,917 58 099,True,
990005451,ØSTREGATE 6 AS,,ingemell@online.no,37 02 11 70,95200265,False,
990007403,ØVSTETUN GARD AS,,,,,False,
990012237,10COM AS,www.10com.no,sven@10com.no,,41129997,False,
990020116,ÅGE LILLESETH EIENDOM AS,,,62 96 15 22,,False,
990022437,ØSTERVÅG 24 AS,,,,,True,
990023298,ØVERLI HOLDING AS,,panfro@start.no,,93803416,False,
990027994,ÅRVIKI EIENDOM AS,,Knutlia@online.no,,,False,
990035946,4SERVICE FACILITY AS,www.de3stuer.no,,90 17 64 33,901 76 433,False,2165.0
990040184,ØSTRE ROSTEN 84 B AS,www.langdalen.no,post@langdalen.no,23 17 01 84,90523470,False,
990051283,ÅMUNDSSVINGEN HOLDING AS,,,,,False,
990059624,ÅMDAL MASKIN AS,,,,91781322,False,7.0
990078092,4TRAVEL AS,www.4travel.no,travel@4travel.no,99 44 44 14,994 44 414,False,
990087954,ØYJORD EIGEDOM AS,,,53 75 77 50,,False,
990100683,ØJ HOLDING AS,,,,,False,
990116938,811 INVEST AS,,,,,False,
990131147,ØYGARDSGREND UTVIKLING AS,www.ronnyandersen.no,andronny@online.no,32 74 53 33,92452004,False,
990136017,ØYLI BYGG AS,,,,90557225,False,
990136076,ØVSTEGÅRD HOLDING AS,,,70 06 57 00,,True,
990138087,ØSTERDALSPORTEN AS,,,,,False,
990142041,3D VERIFIER AS,,medmn@online.no,,95292969,False,
990171025,3 - HUS FOLLO AS,,,,,False,
990179751,ØSTLANDSKE INDUSTRIEIENDOM AS,,fmh@gatewaystainless.com,,,False,
990188793,ÅSSIDEN KIROPRAKTORSENTER AS,,,,,False,
990219281,ØKONOMIPARTNER AS,,mb@okonpartner.no,73 52 68 97,412 24 169,False,5.0
990222908,ØVRE SLOTTSGATE 3 AS,,,,90244100,False,
990247137,ÅSANE HYTTEGREND AS,,olamartin1972@gmail.com,,418 51 800,False,
990287902,ÅRVOLD PARK AS,,firmapost.pd@ncc.no,22 98 68 00,,False,
990300453,ÅRSETH INVEST AS,,ivaraa@hotmail.com,,915 68 542,False,
990312060,ÅRØYBUKT EIENDOM AS,www.aaroybukt.no,post@aaroybukt.no,,900 96 170,True,
990314373,ØSTRAADT EIENDOM AS,,,51 97 15 30,,False,
990317216,3H EIENDOM AS,,,,,False,
990325162,ØSTRE STRANDGATE 31 AS,,paal@aspelund-eiendom.no,,,False,
990335257,ØVRE SUKKE GÅRD AS,,,,90590537,False,
990339686,Ø. TOTENV. 130 AS,,,,950 57 162,False,
990367965,2T RÅD AS,,torkel.tjelland@ttas.no,,97186122,False,5.0
990373345,ØYVIN TJORE KOMMUNIKASJON AS,tjore.no,post@tjore.no,,928 56 448,False,
990379238,ÅLGÅRD EIENDOM AS,,,,,False,
990405123,ØVRE EIKERVEI 126 AS,,,32 21 13 00,,False,
990422265,ØSTFOLD KLINIKKEN AS,,,76 13 83 65,,False,
990423539,3-BYGG FOLLO AS,www.3-byggfollo.com,pil@3-bygg.com,,93463683,False,
990446857,ÆSOP AS,,,,,False,
990448248,ØSTEBØNESET AS,,,,,False,
990469806,ØKONOMI & REGNSKAPSTJENESTER AS,,,,995 24 224,False,
990479712,ØYE & SLEIRE INVEST AS,,,,920 56 481,False,
990513805,ØB BETONG AS,,,,,False,
990534748,ØRNES BLIKK AS,,,,,False,8.0
990535906,ØVERLI INVEST AS,,,,91735455,False,
990561729,ÅNDALSNES EIENDOM AS,,post@concilia.no,22 62 62 20,,False,
990569983,3L-INVEST AS,,jl@24sevenoffice.com,,936 58 809,False,
990575622,ØYSTRE SLIDRE IDRETTSARRANGEMENT AS,,post@osil.no,,91627540,False,
990579261,ÅSKOLLEN LIFT HOLDING AS,,,,,False,
990591202,633 17 GT HOLDING AS,,,,,False,
990606021,ÅGOTNES INDUSTRIBYGG AS,,roald@agotnes-sveis.no,56 32 19 00,,False,
990622663,ÅROS STRANDHYTTER AS,,aaros@aaros.no,38 16 64 11,,False,
990623228,ØRN NORDEN AS,,,,,False,
990637555,ØVSTEBØ EIENDOM AS,,,,,False,7.0
990638365,ØSTRE ROSTEN 84F AS,,vidar@polarkulde.no,,901 61 951,False,
990638594,ØRSTA PIZZA AS,www.pizzabakeren.no,orsta@pizzabakeren.no,,990 35 561,False,13.0
990645787,ÅRDAL HOLDING AS,,,,,False,
990652902,ØSTRE AKERVEI AS,,,,,False,
990678383,ØVRE BAKKLANDET 62A/64 AS,,,,90620176,False,
990691940,ÆRFUGLVEIEN 2 AS,,,,,True,
990693544,ÅRØSETERVEIEN 27 AS,,john@lingengrunnboring.no,71 25 34 00,970 05 507,False,
990693560,ØRSTA INVEST AS,,,,,False,
990693692,ØYSTEIN OLSEN INVEST AS,,,,,False,
990696012,ÅN INVEST AS,,,,,False,
990696071,ØVRE HOLSBERGSTIEN UTVIKLING AS,,,55 53 55 90,,False,
990696659,ØGLÆND-NORHEIM AS,,,,,False,
990702438,100-METERSKOGEN BARNEHAGE AS,www.100-meterskogenbhg.no,kaish@c2i.net,31287670,90197532,False,20.0
990727333,"1,5 INVEST AS",,jens.bibow@gmail.com,22 56 72 46,924 64 030,False,
990728186,"1,5 HOLDING AS",,jens.bibow@gmail.com,23 11 13 62,924 64 030,True,
990751153,ÅRDALSSENTERET AS,,,69 20 42 60,,True,
990763267,ØVREVIK INVEST AS,,,,,False,
990783756,ØST-HUS AS,,oesolsen@onkline.no,,99718357,False,
990807078,ØIAMO INVEST AS,,,,92857511,False,
990818916,3D-PROSJEKT AS,,,,958 14 444,False,
990821097,62 NORD AS,www.62.no,post@62.no,70 11 44 30,,True,27.0
990845204,ØYFRAKT AS,,fr-hugo@online.no,,90919803,False,13.0
990853290,ØREBEKK BARNEHAGE - RS TEAM AS,,orebekk@orebekk-barnehage.no,69 35 35 57,417 67 341,False,33.0
990866562,ØKONOMIKOMPETANSE AS,www.okonomikompetanse.no,erik@okonomikompetanse.no,,90857159,False,
990885656,3 Q NORGE AS,,,,,False,
990893721,ØYSTEIN HÆREM AS,,oystein@haerem.no,31 28 50 86,90890921,False,
990898804,3T TEAM AS,,,67 13 06 63,90053962,False,
990904766,ØKSNES MASKINUTLEIE AS,,,,95727628,False,
990906467,ØSAR AS,,,,,False,
990913781,ØHR AS,,,61 34 79 03,99287000,False,
990945772,ØSTRE AKER 16 & 24 AS,www.obos.no/bedrift/naringseiendom/,,,,True,
990945861,ÅLFJORD IDYLL AS,,martin.larsen@bdl.no,,,False,
990969787,ÅRVIKA INVEST AS,,,,,False,
990977283,ÅNDALSNES NÆRINGSPARK AS,,,71 22 03 00,,False,
990977836,ÅGA VERKET AS,,,,,True,
990978069,ØSTFOLD INDREMEDISIN AS,,svendja@online.no,69 14 92 92,476 22 292,False,6.0
991000054,ØVRE HOLMEGATE 5 AS,,post@bardello.no,90 75 10 57,911 92 581,False,7.0
991005056,ØSTLANDSKE ASSURANSE AS,,,,,False,
991020756,ØYJORDNESET INDUSTRIPARK AS,,,,90768501,False,
991034781,ØSTERSKOGEN 4 AS,,,,,False,
991050973,ØST BILMEGLING AS,,post@autoforum-r.no,90 77 79 70,907 77 970,False,
991052283,ØSTERØYA 41 AS,,post@flekkeroybygg.no,38 12 27 10,,False,
991084975,Å. AMUNDSEN AS,,,77 68 42 53,,False,
991090665,ÅSVANG INVESTMENT AS,,,,,False,
991091912,ØSTENSJØVEIEN 16 AS,,,,,False,
991100210,ÅKRA NÆRINGSBYGG AS,,,,,False,
991100474,ÅGOTNES EIENDOM INVEST AS,,,,,True,
991108017,5C EIENDOM AS,,ove.larsen@thermax.rl.no,,915 92 972,False,
991110666,ØRSTA FYSIOTERAPI AS,,,,,False,
991147489,2M-INVEST AS,,af@2mi.no,,+4790139818,False,
991164065,ØYSÆD HOLDING AS,,,,,False,
991165843,ØSTEBØ EIENDOM AS,,,,,True,
991185003,ÅROS BRØYTESERVICE OG TRANSPORT AS,,,90 76 26 78,900 26 103,False,
991200126,ØSTLIE INVEST AS,,ostlie.invest@getmail.no,,95144687,False,
991203141,ØVERMARKA 16 FURNES AS,,tema@temaas.no,,,False,
991206019,ÆGGA AS,,,,,False,
991223886,ØVSTETUNSVEGEN EIGEDOM AS,,,,,False,
991247149,ØGÅRD GEODATA AS,,,,,False,
991258957,ØW INVEST AS,,oystein@transportnett.no,,934 33 374,False,
991262407,ØSTTORP INVEST AS,,,,,False,
991275819,ØST IN VEST AS,,,,95829007,False,
991279849,ØNSKEGNISTEN AS,www.onskekvisten.com,hcraskarnesen@gmail.com,,98623054,False,
991292055,ØRJANB HOLDING AS,,,,,False,
991310517,3DTO1 AS,,,,,False,11.0
991315659,3D MEDIA AS,www.3dmedia.no,info@3dmedia.no,22 01 90 19,,False,
